Record Length,20480,,Source,CH1,CH2
Sample Interval,CH1:0.0000080000000 CH2:0.0000080000000,,Second,Volt,Volt
,,, 0.08169599622,2.10000,0.00
,,, 0.08170399815,2.10000,0.04000
,,, 0.08171200007,2.06000,0.08000
,,, 0.08172000200,2.08000,0.00
,,, 0.08172799647,2.06000,0.00
,,, 0.08173599839,2.06000,0.04000
,,, 0.08174400032,2.04000,0.00
,,, 0.08175200224,2.04000,0.00
,,, 0.08175999671,2.04000,0.00
,,, 0.08176799864,2.02000,0.00
,,, 0.08177600056,2.00000,0.04000
,,, 0.08178400248,2.00000,0.08000
,,, 0.08179199696,2.00000,0.00
,,, 0.08179999888,1.98000,0.00
,,, 0.08180800080,1.96000,0.08000
,,, 0.08181600273,1.96000,0.00
,,, 0.08182399720,1.96000,0.04000
,,, 0.08183199912,1.94000,0.00
,,, 0.08184000105,1.94000,0.04000
,,, 0.08184800297,1.94000,0.00
,,, 0.08185599744,1.92000,0.00
,,, 0.08186399937,1.92000,0.00
,,, 0.08187200129,1.92000,0.00
,,, 0.08188000321,1.90000,0.00
,,, 0.08188799769,1.88000,0.00
,,, 0.08189599961,1.88000,0.00
,,, 0.08190400153,1.88000,0.00
,,, 0.08191200346,1.86000,0.00
,,, 0.08191999793,1.84000,0.00
,,, 0.08192799985,1.84000,0.00
,,, 0.08193600178,1.84000,0.00
,,, 0.08194399625,1.84000,0.04000
,,, 0.08195199817,1.82000,0.00
,,, 0.08196000010,1.80000,0.04000
,,, 0.08196800202,1.80000,0.04000
,,, 0.08197599649,1.78000,0.04000
,,, 0.08198399842,1.78000,0.00
,,, 0.08199200034,1.78000,0.08000
,,, 0.08200000226,1.76000,0.00
,,, 0.08200799674,1.76000,0.04000
,,, 0.08201599866,1.74000,0.00
,,, 0.08202400059,1.74000,0.04000
,,, 0.08203200251,1.72000,0.08000
,,, 0.08203999698,1.72000,0.00
,,, 0.08204799891,1.70000,0.00
,,, 0.08205600083,1.68000,0.04000
,,, 0.08206400275,1.68000,0.00
,,, 0.08207199723,1.68000,0.00
,,, 0.08207999915,1.66000,0.04000
,,, 0.08208800107,1.64000,0.00
,,, 0.08209600300,1.62000,0.00
,,, 0.08210399747,1.64000,0.00
,,, 0.08211199939,1.64000,0.04000
,,, 0.08212000132,1.60000,0.00
,,, 0.08212800324,1.60000,0.00
,,, 0.08213599771,1.60000,0.00
,,, 0.08214399964,1.58000,0.00
,,, 0.08215200156,1.56000,0.00
,,, 0.08216000348,1.56000,0.00
,,, 0.08216799796,1.54000,0.00
,,, 0.08217599988,1.52000,0.00
,,, 0.08218400180,1.52000,0.00
,,, 0.08219199628,1.50000,0.00
,,, 0.08219999820,1.50000,0.04000
,,, 0.08220800012,1.48000,0.00
,,, 0.08221600205,1.48000,0.00
,,, 0.08222399652,1.48000,0.04000
,,, 0.08223199844,1.46000,0.04000
,,, 0.08224000037,1.44000,0.00
,,, 0.08224800229,1.44000,0.00
,,, 0.08225599676,1.42000,0.04000
,,, 0.08226399869,1.40000,0.00
,,, 0.08227200061,1.38000,0.00
,,, 0.08228000253,1.38000,0.00
,,, 0.08228799701,1.36000,0.00
,,, 0.08229599893,1.34000,0.00
,,, 0.08230400085,1.34000,0.00
,,, 0.08231200278,1.36000,0.00
,,, 0.08231999725,1.32000,0.00
,,, 0.08232799917,1.32000,0.04000
,,, 0.08233600110,1.32000,0.00
,,, 0.08234400302,1.30000,0.04000
,,, 0.08235199749,1.28000,0.00
,,, 0.08235999942,1.26000,0.04000
,,, 0.08236800134,1.26000,0.00
,,, 0.08237600327,1.24000,0.00
,,, 0.08238399774,1.24000,0.00
,,, 0.08239199966,1.22000,0.08000
,,, 0.08240000159,1.22000,0.00
,,, 0.08240800351,1.22000,0.04000
,,, 0.08241599798,1.20000,0.00
,,, 0.08242399991,1.18000,0.00
,,, 0.08243200183,1.16000,0.00
,,, 0.08243999630,1.16000,0.00
,,, 0.08244799823,1.16000,0.00
,,, 0.08245600015,1.14000,0.00
,,, 0.08246400207,1.14000,0.00
,,, 0.08247199655,1.12000,0.04000
,,, 0.08247999847,1.12000,0.00
,,, 0.08248800039,1.12000,0.04000
,,, 0.08249600232,1.12000,0.00
,,, 0.08250399679,1.08000,0.00
,,, 0.08251199871,1.06000,0.00
,,, 0.08252000064,1.06000,0.04000
,,, 0.08252800256,1.06000,0.00
,,, 0.08253599703,1.04000,0.08000
,,, 0.08254399896,1.04000,0.08000
,,, 0.08255200088,1.04000,0.00
,,, 0.08256000280,1.00000,0.00
,,, 0.08256799728,1.02000,0.00
,,, 0.08257599920,1.00000,0.00
,,, 0.08258400112,0.98000,0.00
,,, 0.08259200305,0.98000,0.04000
,,, 0.08259999752,0.98000,0.00
,,, 0.08260799944,0.96000,0.00
,,, 0.08261600137,0.96000,0.00
,,, 0.08262400329,0.94000,0.00
,,, 0.08263199776,0.94000,0.00
,,, 0.08263999969,0.92000,0.00
,,, 0.08264800161,0.92000,0.04000
,,, 0.08265599608,0.90000,0.08000
,,, 0.08266399801,0.90000,0.00
,,, 0.08267199993,0.90000,0.00
,,, 0.08268000185,0.88000,0.00
,,, 0.08268799633,0.88000,0.00
,,, 0.08269599825,0.88000,0.04000
,,, 0.08270400017,0.86000,0.00
,,, 0.08271200210,0.86000,0.00
,,, 0.08271999657,0.86000,0.00
,,, 0.08272799850,0.84000,0.04000
,,, 0.08273600042,0.84000,0.00
,,, 0.08274400234,0.80000,0.00
,,, 0.08275199682,0.82000,0.00
,,, 0.08275999874,0.78000,0.00
,,, 0.08276800066,0.78000,0.08000
,,, 0.08277600259,0.80000,0.04000
,,, 0.08278399706,0.76000,0.00
,,, 0.08279199898,0.78000,0.04000
,,, 0.08280000091,0.74000,0.00
,,, 0.08280800283,0.76000,0.00
,,, 0.08281599730,0.76000,0.00
,,, 0.08282399923,0.76000,0.00
,,, 0.08283200115,0.74000,0.00
,,, 0.08284000307,0.74000,0.00
,,, 0.08284799755,0.72000,0.00
,,, 0.08285599947,0.72000,0.04000
,,, 0.08286400139,0.70000,0.04000
,,, 0.08287200332,0.70000,0.00
,,, 0.08287999779,0.72000,0.00
,,, 0.08288799971,0.70000,0.00
,,, 0.08289600164,0.70000,0.00
,,, 0.08290399611,0.68000,0.00
,,, 0.08291199803,0.66000,0.00
,,, 0.08291999996,0.68000,0.08000
,,, 0.08292800188,0.68000,0.08000
,,, 0.08293599635,0.66000,0.04000
,,, 0.08294399828,0.66000,0.00
,,, 0.08295200020,0.66000,0.00
,,, 0.08296000212,0.66000,0.04000
,,, 0.08296799660,0.66000,0.00
,,, 0.08297599852,0.66000,0.00
,,, 0.08298400044,0.66000,0.00
,,, 0.08299200237,0.64000,0.08000
,,, 0.08299999684,0.64000,0.00
,,, 0.08300799876,0.64000,0.00
,,, 0.08301600069,0.64000,0.04000
,,, 0.08302400261,0.62000,0.04000
,,, 0.08303199708,0.62000,0.04000
,,, 0.08303999901,0.62000,0.04000
,,, 0.08304800093,0.60000,0.08000
,,, 0.08305600286,0.62000,0.00
,,, 0.08306399733,0.62000,0.00
,,, 0.08307199925,0.60000,0.04000
,,, 0.08308000118,0.60000,0.00
,,, 0.08308800310,0.58000,0.04000
,,, 0.08309599757,0.58000,0.00
,,, 0.08310399950,0.60000,0.04000
,,, 0.08311200142,0.60000,0.00
,,, 0.08312000334,0.60000,0.08000
,,, 0.08312799782,0.58000,0.04000
,,, 0.08313599974,0.58000,0.00
,,, 0.08314400166,0.56000,0.04000
,,, 0.08315199614,0.60000,0.04000
,,, 0.08315999806,0.58000,0.00
,,, 0.08316799998,0.58000,0.04000
,,, 0.08317600191,0.58000,0.00
,,, 0.08318399638,0.58000,0.00
,,, 0.08319199830,0.58000,0.08000
,,, 0.08320000023,0.58000,0.00
,,, 0.08320800215,0.58000,0.08000
,,, 0.08321599662,0.58000,0.00
,,, 0.08322399855,0.58000,0.00
,,, 0.08323200047,0.56000,0.04000
,,, 0.08324000239,0.58000,0.00
,,, 0.08324799687,0.56000,0.00
,,, 0.08325599879,0.58000,0.00
,,, 0.08326400071,0.58000,0.00
,,, 0.08327200264,0.58000,0.00
,,, 0.08327999711,0.58000,0.00
,,, 0.08328799903,0.58000,0.00
,,, 0.08329600096,0.58000,0.00
,,, 0.08330400288,0.58000,0.00
,,, 0.08331199735,0.58000,0.00
,,, 0.08331999928,0.58000,0.04000
,,, 0.08332800120,0.58000,0.00
,,, 0.08333600312,0.58000,0.00
,,, 0.08334399760,0.58000,0.00
,,, 0.08335199952,0.58000,0.00
,,, 0.08336000144,0.58000,0.00
,,, 0.08336800337,0.60000,0.04000
,,, 0.08337599784,0.60000,0.00
,,, 0.08338399976,0.58000,0.00
,,, 0.08339200169,0.60000,0.00
,,, 0.08339999616,0.60000,0.00
,,, 0.08340799809,0.60000,0.00
,,, 0.08341600001,0.62000,0.04000
,,, 0.08342400193,0.62000,0.04000
,,, 0.08343199641,0.60000,0.04000
,,, 0.08343999833,0.62000,0.04000
,,, 0.08344800025,0.64000,0.04000
,,, 0.08345600218,0.64000,0.00
,,, 0.08346399665,0.64000,0.00
,,, 0.08347199857,0.64000,0.00
,,, 0.08348000050,0.64000,0.00
,,, 0.08348800242,0.64000,0.00
,,, 0.08349599689,0.66000,0.04000
,,, 0.08350399882,0.66000,0.00
,,, 0.08351200074,0.66000,0.04000
,,, 0.08352000266,0.66000,0.00
,,, 0.08352799714,0.68000,0.00
,,, 0.08353599906,0.66000,0.00
,,, 0.08354400098,0.68000,0.00
,,, 0.08355200291,0.68000,0.00
,,, 0.08355999738,0.68000,0.00
,,, 0.08356799930,0.70000,0.04000
,,, 0.08357600123,0.70000,0.04000
,,, 0.08358400315,0.70000,0.04000
,,, 0.08359199762,0.70000,0.00
,,, 0.08359999955,0.72000,0.00
,,, 0.08360800147,0.72000,0.04000
,,, 0.08361600339,0.72000,0.00
,,, 0.08362399787,0.74000,0.00
,,, 0.08363199979,0.74000,0.00
,,, 0.08364000171,0.74000,0.00
,,, 0.08364799619,0.76000,0.00
,,, 0.08365599811,0.76000,0.00
,,, 0.08366400003,0.76000,0.00
,,, 0.08367200196,0.76000,0.00
,,, 0.08367999643,0.78000,0.04000
,,, 0.08368799835,0.78000,0.00
,,, 0.08369600028,0.78000,0.04000
,,, 0.08370400220,0.80000,0.00
,,, 0.08371199667,0.80000,0.00
,,, 0.08371999860,0.80000,0.00
,,, 0.08372800052,0.84000,0.08000
,,, 0.08373600245,0.82000,0.00
,,, 0.08374399692,0.84000,0.00
,,, 0.08375199884,0.84000,0.00
,,, 0.08376000077,0.86000,0.00
,,, 0.08376800269,0.88000,0.04000
,,, 0.08377599716,0.88000,0.00
,,, 0.08378399909,0.88000,0.00
,,, 0.08379200101,0.88000,0.00
,,, 0.08380000293,0.90000,0.00
,,, 0.08380799741,0.92000,0.04000
,,, 0.08381599933,0.90000,0.00
,,, 0.08382400125,0.92000,0.00
,,, 0.08383200318,0.94000,0.00
,,, 0.08383999765,0.94000,0.00
,,, 0.08384799957,0.96000,0.00
,,, 0.08385600150,0.96000,0.00
,,, 0.08386400342,0.98000,0.00
,,, 0.08387199789,0.98000,0.00
,,, 0.08387999982,0.98000,0.08000
,,, 0.08388800174,1.00000,0.00
,,, 0.08389599621,1.00000,0.04000
,,, 0.08390399814,1.00000,0.00
,,, 0.08391200006,1.02000,0.00
,,, 0.08392000198,1.04000,0.00
,,, 0.08392799646,1.04000,0.00
,,, 0.08393599838,1.06000,0.08000
,,, 0.08394400030,1.06000,0.04000
,,, 0.08395200223,1.08000,0.00
,,, 0.08395999670,1.08000,0.00
,,, 0.08396799862,1.10000,0.04000
,,, 0.08397600055,1.12000,0.00
,,, 0.08398400247,1.10000,0.00
,,, 0.08399199694,1.10000,0.04000
,,, 0.08399999887,1.14000,0.00
,,, 0.08400800079,1.14000,0.00
,,, 0.08401600271,1.14000,0.00
,,, 0.08402399719,1.16000,0.00
,,, 0.08403199911,1.16000,0.00
,,, 0.08404000103,1.18000,0.00
,,, 0.08404800296,1.20000,0.00
,,, 0.08405599743,1.20000,0.00
,,, 0.08406399935,1.20000,0.04000
,,, 0.08407200128,1.22000,0.00
,,, 0.08408000320,1.22000,0.04000
,,, 0.08408799767,1.24000,0.00
,,, 0.08409599960,1.26000,0.00
,,, 0.08410400152,1.28000,0.00
,,, 0.08411200345,1.28000,0.00
,,, 0.08411999792,1.28000,0.04000
,,, 0.08412799984,1.30000,0.08000
,,, 0.08413600177,1.32000,0.00
,,, 0.08414399624,1.32000,0.00
,,, 0.08415199816,1.32000,0.00
,,, 0.08416000009,1.34000,0.08000
,,, 0.08416800201,1.34000,0.04000
,,, 0.08417599648,1.36000,0.04000
,,, 0.08418399841,1.38000,0.04000
,,, 0.08419200033,1.38000,0.00
,,, 0.08420000225,1.40000,0.00
,,, 0.08420799673,1.40000,0.04000
,,, 0.08421599865,1.42000,0.00
,,, 0.08422400057,1.42000,0.00
,,, 0.08423200250,1.44000,0.00
,,, 0.08423999697,1.46000,0.00
,,, 0.08424799889,1.46000,0.00
,,, 0.08425600082,1.48000,0.00
,,, 0.08426400274,1.50000,0.04000
,,, 0.08427199721,1.50000,0.00
,,, 0.08427999914,1.52000,0.00
,,, 0.08428800106,1.52000,0.00
,,, 0.08429600298,1.54000,0.04000
,,, 0.08430399746,1.54000,0.00
,,, 0.08431199938,1.54000,0.00
,,, 0.08432000130,1.56000,0.04000
,,, 0.08432800323,1.58000,0.00
,,, 0.08433599770,1.60000,0.00
,,, 0.08434399962,1.60000,0.00
,,, 0.08435200155,1.60000,0.00
,,, 0.08436000347,1.62000,0.00
,,, 0.08436799794,1.62000,0.00
,,, 0.08437599987,1.64000,0.04000
,,, 0.08438400179,1.66000,0.00
,,, 0.08439199626,1.66000,0.00
,,, 0.08439999819,1.68000,0.00
,,, 0.08440800011,1.70000,0.00
,,, 0.08441600204,1.70000,0.00
,,, 0.08442399651,1.70000,0.04000
,,, 0.08443199843,1.72000,0.00
,,, 0.08444000036,1.72000,0.04000
,,, 0.08444800228,1.72000,0.00
,,, 0.08445599675,1.76000,0.04000
,,, 0.08446399868,1.76000,0.00
,,, 0.08447200060,1.78000,0.08000
,,, 0.08448000252,1.78000,0.00
,,, 0.08448799700,1.78000,0.08000
,,, 0.08449599892,1.78000,0.04000
,,, 0.08450400084,1.80000,0.00
,,, 0.08451200277,1.80000,0.00
,,, 0.08451999724,1.84000,0.00
,,, 0.08452799916,1.84000,0.00
,,, 0.08453600109,1.84000,0.00
,,, 0.08454400301,1.84000,0.00
,,, 0.08455199748,1.84000,0.04000
,,, 0.08455999941,1.86000,0.00
,,, 0.08456800133,1.86000,0.04000
,,, 0.08457600325,1.88000,0.00
,,, 0.08458399773,1.88000,0.00
,,, 0.08459199965,1.90000,0.00
,,, 0.08460000157,1.92000,0.00
,,, 0.08460800350,1.92000,0.00
,,, 0.08461599797,1.92000,0.00
,,, 0.08462399989,1.94000,0.08000
,,, 0.08463200182,1.94000,0.00
,,, 0.08463999629,1.94000,0.00
,,, 0.08464799821,1.94000,0.00
,,, 0.08465600014,1.98000,0.00
,,, 0.08466400206,1.98000,0.08000
,,, 0.08467199653,2.00000,0.04000
,,, 0.08467999846,2.00000,0.00
,,, 0.08468800038,2.00000,0.00
,,, 0.08469600230,2.02000,0.00
,,, 0.08470399678,2.02000,0.00
,,, 0.08471199870,2.04000,0.00
,,, 0.08472000062,2.04000,0.00
,,, 0.08472800255,2.04000,0.00
,,, 0.08473599702,2.06000,0.00
,,, 0.08474399894,2.06000,0.00
,,, 0.08475200087,2.08000,0.00
,,, 0.08476000279,2.10000,0.00
,,, 0.08476799726,2.10000,0.00
,,, 0.08477599919,2.10000,0.00
,,, 0.08478400111,2.12000,0.00
,,, 0.08479200304,2.10000,0.08000
,,, 0.08479999751,2.10000,0.00
,,, 0.08480799943,2.14000,0.00
,,, 0.08481600136,2.14000,0.00
,,, 0.08482400328,2.14000,0.04000
,,, 0.08483199775,2.14000,0.00
,,, 0.08483999968,2.16000,0.00
,,, 0.08484800160,2.16000,0.00
,,, 0.08485599607,2.16000,0.00
,,, 0.08486399800,2.18000,0.00
,,, 0.08487199992,2.18000,0.08000
,,, 0.08488000184,2.20000,0.04000
,,, 0.08488799632,2.20000,0.00
,,, 0.08489599824,2.20000,0.04000
,,, 0.08490400016,2.22000,0.00
,,, 0.08491200209,2.24000,0.04000
,,, 0.08491999656,2.22000,0.00
,,, 0.08492799848,2.24000,0.00
,,, 0.08493600041,2.24000,0.04000
,,, 0.08494400233,2.24000,0.00
,,, 0.08495199680,2.26000,0.08000
,,, 0.08495999873,2.24000,0.00
,,, 0.08496800065,2.26000,0.00
,,, 0.08497600257,2.26000,0.00
,,, 0.08498399705,2.26000,0.00
,,, 0.08499199897,2.26000,0.00
,,, 0.08500000089,2.28000,0.00
,,, 0.08500800282,2.28000,0.00
,,, 0.08501599729,2.28000,0.00
,,, 0.08502399921,2.30000,0.00
,,, 0.08503200114,2.28000,0.00
,,, 0.08504000306,2.28000,0.00
,,, 0.08504799753,2.30000,0.00
,,, 0.08505599946,2.32000,0.00
,,, 0.08506400138,2.32000,0.00
,,, 0.08507200330,2.30000,0.00
,,, 0.08507999778,2.32000,0.04000
,,, 0.08508799970,2.32000,0.00
,,, 0.08509600163,2.32000,0.04000
,,, 0.08510399610,2.34000,0.00
,,, 0.08511199802,2.32000,0.08000
,,, 0.08511999995,2.34000,0.04000
,,, 0.08512800187,2.34000,0.00
,,, 0.08513599634,2.34000,0.04000
,,, 0.08514399827,2.32000,0.00
,,, 0.08515200019,2.32000,0.00
,,, 0.08516000211,2.34000,0.04000
,,, 0.08516799659,2.34000,0.08000
,,, 0.08517599851,2.34000,0.00
,,, 0.08518400043,2.36000,0.00
,,, 0.08519200236,2.34000,0.08000
,,, 0.08519999683,2.34000,0.00
,,, 0.08520799875,2.34000,0.00
,,, 0.08521600068,2.34000,0.00
,,, 0.08522400260,2.34000,0.00
,,, 0.08523199707,2.36000,0.08000
,,, 0.08523999900,2.36000,0.00
,,, 0.08524800092,2.36000,0.00
,,, 0.08525600284,2.36000,0.04000
,,, 0.08526399732,2.36000,0.00
,,, 0.08527199924,2.34000,0.00
,,, 0.08528000116,2.36000,0.00
,,, 0.08528800309,2.34000,0.04000
,,, 0.08529599756,2.36000,0.00
,,, 0.08530399948,2.36000,0.00
,,, 0.08531200141,2.34000,0.00
,,, 0.08532000333,2.34000,0.00
,,, 0.08532799780,2.36000,0.00
,,, 0.08533599973,2.36000,0.00
,,, 0.08534400165,2.36000,0.04000
,,, 0.08535199612,2.34000,0.00
,,, 0.08535999805,2.34000,0.00
,,, 0.08536799997,2.34000,0.04000
,,, 0.08537600189,2.34000,0.00
,,, 0.08538399637,2.36000,0.04000
,,, 0.08539199829,2.34000,0.08000
,,, 0.08540000021,2.34000,0.00
,,, 0.08540800214,2.34000,0.00
,,, 0.08541599661,2.34000,0.04000
,,, 0.08542399853,2.32000,0.00
,,, 0.08543200046,2.34000,0.00
,,, 0.08544000238,2.32000,0.00
,,, 0.08544799685,2.32000,0.00
,,, 0.08545599878,2.32000,0.04000
,,, 0.08546400070,2.32000,0.08000
,,, 0.08547200263,2.32000,0.00
,,, 0.08547999710,2.32000,0.00
,,, 0.08548799902,2.30000,0.08000
,,, 0.08549600095,2.32000,0.00
,,, 0.08550400287,2.32000,0.08000
,,, 0.08551199734,2.30000,0.00
,,, 0.08551999927,2.28000,0.00
,,, 0.08552800119,2.30000,0.00
,,, 0.08553600311,2.30000,0.00
,,, 0.08554399759,2.30000,0.00
,,, 0.08555199951,2.28000,0.00
,,, 0.08556000143,2.26000,0.00
,,, 0.08556800336,2.28000,0.00
,,, 0.08557599783,2.26000,0.00
,,, 0.08558399975,2.26000,0.08000
,,, 0.08559200168,2.26000,0.00
,,, 0.08559999615,2.24000,0.00
,,, 0.08560799807,2.26000,0.00
,,, 0.08561600000,2.24000,0.00
,,, 0.08562400192,2.24000,0.04000
,,, 0.08563199639,2.24000,0.00
,,, 0.08563999832,2.22000,0.00
,,, 0.08564800024,2.24000,0.00
,,, 0.08565600216,2.22000,0.00
,,, 0.08566399664,2.20000,0.00
,,, 0.08567199856,2.20000,0.04000
,,, 0.08568000048,2.20000,0.00
,,, 0.08568800241,2.18000,0.00
,,, 0.08569599688,2.18000,0.00
,,, 0.08570399880,2.18000,0.00
,,, 0.08571200073,2.18000,0.00
,,, 0.08572000265,2.16000,0.00
,,, 0.08572799712,2.16000,0.00
,,, 0.08573599905,2.16000,0.00
,,, 0.08574400097,2.14000,0.00
,,, 0.08575200289,2.14000,0.00
,,, 0.08575999737,2.12000,0.00
,,, 0.08576799929,2.12000,0.00
,,, 0.08577600121,2.12000,0.00
,,, 0.08578400314,2.12000,0.00
,,, 0.08579199761,2.10000,0.00
,,, 0.08579999954,2.08000,0.00
,,, 0.08580800146,2.06000,0.00
,,, 0.08581600338,2.08000,0.00
,,, 0.08582399786,2.06000,0.00
,,, 0.08583199978,2.04000,0.00
,,, 0.08584000170,2.04000,0.00
,,, 0.08584799618,2.04000,0.00
,,, 0.08585599810,2.02000,0.00
,,, 0.08586400002,2.02000,0.08000
,,, 0.08587200195,2.02000,0.00
,,, 0.08587999642,2.00000,0.00
,,, 0.08588799834,1.98000,0.00
,,, 0.08589600027,2.00000,0.00
,,, 0.08590400219,1.98000,0.00
,,, 0.08591199666,1.98000,0.00
,,, 0.08591999859,1.96000,0.08000
,,, 0.08592800051,1.94000,0.00
,,, 0.08593600243,1.92000,0.00
,,, 0.08594399691,1.92000,0.00
,,, 0.08595199883,1.92000,0.04000
,,, 0.08596000075,1.92000,0.00
,,, 0.08596800268,1.90000,0.04000
,,, 0.08597599715,1.90000,0.00
,,, 0.08598399907,1.88000,0.00
,,, 0.08599200100,1.86000,0.00
,,, 0.08600000292,1.88000,0.00
,,, 0.08600799739,1.84000,0.04000
,,, 0.08601599932,1.86000,0.00
,,, 0.08602400124,1.84000,0.00
,,, 0.08603200316,1.84000,0.00
,,, 0.08603999764,1.84000,0.04000
,,, 0.08604799956,1.84000,0.00
,,, 0.08605600148,1.78000,0.00
,,, 0.08606400341,1.80000,0.04000
,,, 0.08607199788,1.78000,0.00
,,, 0.08607999980,1.78000,0.00
,,, 0.08608800173,1.78000,0.04000
,,, 0.08609599620,1.78000,0.00
,,, 0.08610399812,1.76000,0.00
,,, 0.08611200005,1.74000,0.00
,,, 0.08612000197,1.74000,0.00
,,, 0.08612799644,1.72000,0.04000
,,, 0.08613599837,1.70000,0.00
,,, 0.08614400029,1.70000,0.00
,,, 0.08615200222,1.68000,0.04000
,,, 0.08615999669,1.68000,0.04000
,,, 0.08616799861,1.68000,0.00
,,, 0.08617600054,1.68000,0.00
,,, 0.08618400246,1.64000,0.04000
,,, 0.08619199693,1.64000,0.00
,,, 0.08619999886,1.62000,0.00
,,, 0.08620800078,1.62000,0.00
,,, 0.08621600270,1.60000,0.00
,,, 0.08622399718,1.60000,0.00
,,, 0.08623199910,1.58000,0.00
,,, 0.08624000102,1.58000,0.00
,,, 0.08624800295,1.56000,0.00
,,, 0.08625599742,1.54000,0.00
,,, 0.08626399934,1.54000,0.00
,,, 0.08627200127,1.54000,0.00
,,, 0.08628000319,1.52000,0.00
,,, 0.08628799766,1.52000,0.00
,,, 0.08629599959,1.50000,0.00
,,, 0.08630400151,1.48000,0.00
,,, 0.08631200343,1.48000,0.04000
,,, 0.08631999791,1.48000,0.00
,,, 0.08632799983,1.44000,0.00
,,, 0.08633600175,1.46000,0.00
,,, 0.08634399623,1.44000,0.00
,,, 0.08635199815,1.40000,0.00
,,, 0.08636000007,1.40000,0.00
,,, 0.08636800200,1.40000,0.04000
,,, 0.08637599647,1.38000,0.00
,,, 0.08638399839,1.38000,0.00
,,, 0.08639200032,1.34000,0.00
,,, 0.08640000224,1.34000,0.04000
,,, 0.08640799671,1.32000,0.00
,,, 0.08641599864,1.32000,0.00
,,, 0.08642400056,1.30000,0.00
,,, 0.08643200248,1.30000,0.00
,,, 0.08643999696,1.28000,0.00
,,, 0.08644799888,1.28000,0.00
,,, 0.08645600080,1.28000,0.00
,,, 0.08646400273,1.26000,0.04000
,,, 0.08647199720,1.26000,0.04000
,,, 0.08647999913,1.24000,0.00
,,, 0.08648800105,1.24000,0.00
,,, 0.08649600297,1.22000,0.04000
,,, 0.08650399745,1.22000,0.04000
,,, 0.08651199937,1.20000,0.00
,,, 0.08652000129,1.20000,0.00
,,, 0.08652800322,1.16000,0.00
,,, 0.08653599769,1.16000,0.00
,,, 0.08654399961,1.16000,0.04000
,,, 0.08655200154,1.14000,0.00
,,, 0.08656000346,1.12000,0.00
,,, 0.08656799793,1.14000,0.08000
,,, 0.08657599986,1.12000,0.00
,,, 0.08658400178,1.10000,0.00
,,, 0.08659199625,1.08000,0.00
,,, 0.08659999818,1.06000,0.00
,,, 0.08660800010,1.06000,0.04000
,,, 0.08661600202,1.06000,0.00
,,, 0.08662399650,1.06000,0.04000
,,, 0.08663199842,1.04000,0.00
,,, 0.08664000034,1.04000,0.00
,,, 0.08664800227,1.04000,0.00
,,, 0.08665599674,1.02000,0.00
,,, 0.08666399866,1.02000,0.00
,,, 0.08667200059,1.00000,0.00
,,, 0.08668000251,0.98000,0.00
,,, 0.08668799698,0.98000,0.00
,,, 0.08669599891,0.98000,0.00
,,, 0.08670400083,0.96000,0.00
,,, 0.08671200275,0.94000,0.04000
,,, 0.08671999723,0.94000,0.00
,,, 0.08672799915,0.92000,0.00
,,, 0.08673600107,0.92000,0.00
,,, 0.08674400300,0.92000,0.04000
,,, 0.08675199747,0.90000,0.04000
,,, 0.08675999939,0.90000,0.00
,,, 0.08676800132,0.90000,0.00
,,, 0.08677600324,0.88000,0.00
,,, 0.08678399771,0.88000,0.00
,,, 0.08679199964,0.86000,0.04000
,,, 0.08680000156,0.86000,0.04000
,,, 0.08680800349,0.88000,0.00
,,, 0.08681599796,0.84000,0.04000
,,, 0.08682399988,0.82000,0.00
,,, 0.08683200181,0.84000,0.00
,,, 0.08683999628,0.80000,0.00
,,, 0.08684799820,0.80000,0.04000
,,, 0.08685600013,0.80000,0.00
,,, 0.08686400205,0.78000,0.00
,,, 0.08687199652,0.78000,0.00
,,, 0.08687999845,0.78000,0.00
,,, 0.08688800037,0.76000,0.00
,,, 0.08689600229,0.76000,0.00
,,, 0.08690399677,0.76000,0.00
,,, 0.08691199869,0.76000,0.00
,,, 0.08692000061,0.74000,0.08000
,,, 0.08692800254,0.74000,0.00
,,, 0.08693599701,0.74000,0.04000
,,, 0.08694399893,0.72000,0.00
,,, 0.08695200086,0.72000,0.08000
,,, 0.08696000278,0.72000,0.04000
,,, 0.08696799725,0.72000,0.00
,,, 0.08697599918,0.72000,0.00
,,, 0.08698400110,0.70000,0.00
,,, 0.08699200302,0.70000,0.08000
,,, 0.08699999750,0.68000,0.00
,,, 0.08700799942,0.70000,0.04000
,,, 0.08701600134,0.68000,0.00
,,, 0.08702400327,0.66000,0.00
,,, 0.08703199774,0.66000,0.00
,,, 0.08703999966,0.66000,0.00
,,, 0.08704800159,0.66000,0.00
,,, 0.08705599606,0.66000,0.00
,,, 0.08706399798,0.66000,0.00
,,, 0.08707199991,0.64000,0.04000
,,, 0.08708000183,0.62000,0.00
,,, 0.08708799630,0.64000,0.08000
,,, 0.08709599823,0.64000,0.00
,,, 0.08710400015,0.64000,0.00
,,, 0.08711200207,0.62000,0.00
,,, 0.08711999655,0.62000,0.00
,,, 0.08712799847,0.62000,0.00
,,, 0.08713600039,0.62000,0.04000
,,, 0.08714400232,0.62000,0.04000
,,, 0.08715199679,0.60000,0.00
,,, 0.08715999871,0.60000,0.08000
,,, 0.08716800064,0.60000,0.00
,,, 0.08717600256,0.60000,0.04000
,,, 0.08718399704,0.60000,0.04000
